id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
157467,0,0,0,0,0,0,0,0,0,0,0,0,0
157468,0,0,0,0,0,0,0,0,0,0,0,0,0
157469,0,0,0,0,0,0,0,0,0,0,0,0,0
157470,0,0,0,0,0,0,0,0,0,0,0,0,0
157471,0,0,0,0,0,0,0,0,0,0,0,0,0
157472,0,0,0,0,0,0,0,0,0,0,0,0,0
157473,0,0,0,0,0,0,0,0,0,0,0,0,0
157474,0,0,0,0,0,0,0,0,0,0,0,0,0
157475,0,0,0,0,0,0,0,0,0,0,0,0,0
157476,0,0,0,0,0,0,0,0,0,0,0,0,0
157477,0,0,0,0,0,0,0,0,0,0,0,0,0
157478,0,0,0,0,0,0,0,0,0,0,0,0,0
157479,0,0,0,0,0,0,0,0,0,0,0,0,0
157480,0,0,0,0,0,0,0,0,0,0,0,0,0
157481,0,0,0,0,0,0,0,0,0,0,0,0,0
157482,0,0,0,0,0,0,0,0,0,0,0,0,0
157483,0,0,0,0,0,0,0,0,0,0,0,0,0
157484,0,0,0,0,0,0,0,0,0,0,0,0,0
157486,0,0,0,0,0,0,0,0,0,0,0,0,0
157488,0,0,0,0,0,0,0,0,0,0,0,0,0
157490,0,0,0,0,0,0,0,0,0,0,0,0,0
157491,0,0,0,0,0,0,0,0,0,0,0,0,0
157493,0,0,0,0,0,0,0,0,0,0,0,0,0
157494,0,0,0,0,0,0,0,0,0,0,0,0,0
157495,0,0,0,0,0,0,0,0,0,0,0,0,0
157496,0,0,0,0,0,0,0,0,0,0,0,0,0
157497,0,0,0,0,0,0,0,0,0,0,0,0,0
157499,0,0,0,0,0,0,0,0,0,0,0,0,0
157500,0,0,0,0,0,0,0,0,0,0,0,0,0
157501,0,0,0,0,0,0,0,0,0,0,0,0,0
157502,0,0,0,0,0,0,0,0,0,0,0,0,0
157503,0,0,0,0,0,0,0,0,0,0,0,0,0
157504,0,0,0,0,0,0,0,0,0,0,0,0,0
157505,0,0,0,0,0,0,0,0,0,0,0,0,0
157506,0,0,0,0,0,0,0,0,0,0,0,0,0
157507,0,0,0,0,0,0,0,0,0,0,0,0,0
157508,0,0,0,0,0,0,0,0,0,0,0,0,0
157509,0,0,0,0,0,0,0,0,0,0,0,0,0
157510,0,0,0,0,0,0,0,0,0,0,0,0,0
157511,0,0,0,0,0,0,0,0,0,0,0,0,0
157512,0,0,0,0,0,0,0,0,0,0,0,0,0
157513,0,0,0,0,0,0,0,0,0,0,0,0,0
157516,0,0,0,0,0,0,0,0,0,0,0,0,0
157517,0,0,0,0,0,0,0,0,0,0,0,0,0
157518,0,0,0,0,0,0,0,0,0,0,0,0,0
157519,0,0,0,0,0,0,0,0,0,0,0,0,0
157520,0,0,0,0,0,0,0,0,0,0,0,0,0
157521,0,0,0,0,0,0,0,0,0,0,0,0,0
157522,0,0,0,0,0,0,0,0,0,0,0,0,0
157523,0,0,0,0,0,0,0,0,0,0,0,0,0
157524,0,0,0,0,0,0,0,0,0,0,0,0,0
157533,0,0,0,0,0,0,0,0,0,0,0,0,0
157549,0,0,0,0,0,0,0,0,0,0,0,0,0
157593,0,0,0,0,0,0,0,0,0,0,0,0,0
157594,0,0,0,0,0,0,0,0,0,0,0,0,0
157595,0,0,0,0,0,0,0,0,0,0,0,0,0
157596,0,0,0,0,0,0,0,0,0,0,0,0,0
157603,0,0,0,0,0,0,0,0,0,0,0,0,0
157605,0,0,0,0,0,0,0,0,0,0,0,0,0
157608,0,0,0,0,0,0,0,0,0,0,0,0,0
157609,0,0,0,0,0,0,0,0,0,0,0,0,0
157618,0,0,0,0,0,0,0,0,0,0,0,0,0
157619,0,0,0,0,0,0,0,0,0,0,0,0,0
157623,0,0,0,0,0,0,0,0,0,0,0,0,0
157627,0,0,0,0,0,0,0,0,0,0,0,0,0
157629,0,0,0,0,0,0,0,0,0,0,0,0,0
157631,0,0,0,0,0,0,0,0,0,0,0,0,0
157634,0,0,0,0,0,0,0,0,0,0,0,0,0
157636,0,0,0,0,0,0,0,0,0,0,0,0,0
157650,0,0,0,0,0,0,0,0,0,0,0,0,0
157654,0,0,0,0,0,0,0,0,0,0,0,0,0
157659,0,0,0,0,0,0,0,0,0,0,0,0,0
157661,0,0,0,0,0,0,0,0,0,0,0,0,0
157665,0,0,0,0,0,0,0,0,0,0,0,0,0
157667,0,0,0,0,0,0,0,0,0,0,0,0,0
157671,0,0,0,0,0,0,0,0,0,0,0,0,0
157674,0,0,0,0,0,0,0,0,0,0,0,0,0
157678,0,0,0,0,0,0,0,0,0,0,0,0,0
157685,0,0,0,0,0,0,0,0,0,0,0,0,0
157689,0,0,0,0,0,0,0,0,0,0,0,0,0
157693,0,0,0,0,0,0,0,0,0,0,0,0,0
157696,0,0,0,0,0,0,0,0,0,0,0,0,0
157698,0,0,0,0,0,0,0,0,0,0,0,0,0
157702,0,0,0,0,0,0,0,0,0,0,0,0,0
157705,0,0,0,0,0,0,0,0,0,0,0,0,0
157706,0,0,0,0,0,0,0,0,0,0,0,0,0
157713,0,0,0,0,0,0,0,0,0,0,0,0,0
157715,0,0,0,0,0,0,0,0,0,0,0,0,0
157717,0,0,0,0,0,0,0,0,0,0,0,0,0
157718,0,0,0,0,0,0,0,0,0,0,0,0,0
157723,0,0,0,0,0,0,0,0,0,0,0,0,0
157725,0,0,0,0,0,0,0,0,0,0,0,0,0
157726,0,0,0,0,0,0,0,0,0,0,0,0,0
157729,0,0,0,0,0,0,0,0,0,0,0,0,0
157735,0,0,0,0,0,0,0,0,0,0,0,0,0
157736,0,0,0,0,0,0,0,0,0,0,0,0,0
157737,0,0,0,0,0,0,0,0,0,0,0,0,0
157738,0,0,0,0,0,0,0,0,0,0,0,0,0
157740,0,0,0,0,0,0,0,0,0,0,0,0,0
157741,0,0,0,0,0,0,0,0,0,0,0,0,0
157752,0,0,0,0,0,0,0,0,0,0,0,0,0
157756,0,0,0,0,0,0,0,0,0,0,0,0,0
157762,0,0,0,0,0,0,0,0,0,0,0,0,0
157766,0,0,0,0,0,0,0,0,0,0,0,0,0
157770,0,0,0,0,0,0,0,0,0,0,0,0,0
157772,0,0,0,0,0,0,0,0,0,0,0,0,0
157774,0,0,0,0,0,0,0,0,0,0,0,0,0
157777,0,0,0,0,0,0,0,0,0,0,0,0,0
157780,0,0,0,0,0,0,0,0,0,0,0,0,0
157787,0,0,0,0,0,0,0,0,0,0,0,0,0
157797,0,0,0,0,0,0,0,0,0,0,0,0,0
157798,0,0,0,0,0,0,0,0,0,0,0,0,0
157801,0,0,0,0,0,0,0,0,0,0,0,0,0
157802,0,0,0,0,0,0,0,0,0,0,0,0,0
157805,0,0,0,0,0,0,0,0,0,0,0,0,0
157806,0,0,0,0,0,0,0,0,0,0,0,0,0
157809,0,0,0,0,0,0,0,0,0,0,0,0,0
157812,0,0,0,0,0,0,0,0,0,0,0,0,0
157813,0,0,0,0,0,0,0,0,0,0,0,0,0
157823,0,0,0,0,0,0,0,0,0,0,0,0,0
157825,0,0,0,0,0,0,0,0,0,0,0,0,0
157827,0,0,0,0,0,0,0,0,0,0,0,0,0
157828,0,0,0,0,0,0,0,0,0,0,0,0,0
157837,0,0,0,0,0,0,0,0,0,0,0,0,0
157839,0,0,0,0,0,0,0,0,0,0,0,0,0
157843,0,0,0,0,0,0,0,0,0,0,0,0,0
157844,0,0,0,0,0,0,0,0,0,0,0,0,0
157866,0,0,0,0,0,0,0,0,0,0,0,0,0
157870,0,0,0,0,0,0,0,0,0,0,0,0,0
157873,0,0,0,0,0,0,0,0,0,0,0,0,0
157878,0,0,0,0,0,0,0,0,0,0,0,0,0
157880,0,0,0,0,0,0,0,0,0,0,0,0,0
157884,0,0,0,0,0,0,0,0,0,0,0,0,0
157887,0,0,0,0,0,0,0,0,0,0,0,0,0
157889,0,0,0,0,0,0,0,0,0,0,0,0,0
158016,0,0,0,0,0,0,0,0,0,0,0,0,0
158049,0,0,0,0,0,0,0,0,0,0,0,0,0
158050,0,0,0,0,0,0,0,0,0,0,0,0,0
158051,0,0,0,0,0,0,0,0,0,0,0,0,0
158064,0,0,0,0,0,0,0,0,0,0,0,0,0
158065,0,0,0,0,0,0,0,0,0,0,0,0,0
158066,0,0,0,0,0,0,0,0,0,0,0,0,0
158080,0,0,0,0,0,0,0,0,0,0,0,0,0
158081,0,0,0,0,0,0,0,0,0,0,0,0,0
158082,0,0,0,0,0,0,0,0,0,0,0,0,0
158083,0,0,0,0,0,0,0,0,0,0,0,0,0
158084,0,0,0,0,0,0,0,0,0,0,0,0,0
158085,0,0,0,0,0,0,0,0,0,0,0,0,0
158086,0,0,0,0,0,0,0,0,0,0,0,0,0
158125,0,0,0,0,0,0,0,0,0,0,0,0,0
158127,0,0,0,0,0,0,0,0,0,0,0,0,0
158138,0,0,0,0,0,0,0,0,0,0,0,0,0
158139,0,0,0,0,0,0,0,0,0,0,0,0,0
158140,0,0,0,0,0,0,0,0,0,0,0,0,0
158146,0,0,0,0,0,0,0,0,0,0,0,0,0
158147,0,0,0,0,0,0,0,0,0,0,0,0,0
158148,0,0,0,0,0,0,0,0,0,0,0,0,0
158149,0,0,0,0,0,0,0,0,0,0,0,0,0
158150,0,0,0,0,0,0,0,0,0,0,0,0,0
158151,0,0,0,0,0,0,0,0,0,0,0,0,0
158156,0,0,0,0,0,0,0,0,0,0,0,0,0
158157,0,0,0,0,0,0,0,0,0,0,0,0,0
158158,0,0,0,0,0,0,0,0,0,0,0,0,0
158159,0,0,0,0,0,0,0,0,0,0,0,0,0
158160,0,0,0,0,0,0,0,0,0,0,0,0,0
158161,0,0,0,0,0,0,0,0,0,0,0,0,0
158162,0,0,0,0,0,0,0,0,0,0,0,0,0
158163,0,0,0,0,0,0,0,0,0,0,0,0,0
158164,0,0,0,0,0,0,0,0,0,0,0,0,0
158165,0,0,0,0,0,0,0,0,0,0,0,0,0
158166,0,0,0,0,0,0,0,0,0,0,0,0,0
158167,0,0,0,0,0,0,0,0,0,0,0,0,0
158168,0,0,0,0,0,0,0,0,0,0,0,0,0
158169,0,0,0,0,0,0,0,0,0,0,0,0,0
158170,0,0,0,0,0,0,0,0,0,0,0,0,0
158171,0,0,0,0,0,0,0,0,0,0,0,0,0
158172,0,0,0,0,0,0,0,0,0,0,0,0,0
158173,0,0,0,0,0,0,0,0,0,0,0,0,0
158174,0,0,0,0,0,0,0,0,0,0,0,0,0
158175,0,0,0,0,0,0,0,0,0,0,0,0,0
158176,0,0,0,0,0,0,0,0,0,0,0,0,0
158177,0,0,0,0,0,0,0,0,0,0,0,0,0
158178,0,0,0,0,0,0,0,0,0,0,0,0,0
158179,0,0,0,0,0,0,0,0,0,0,0,0,0
158180,0,0,0,0,0,0,0,0,0,0,0,0,0
158181,0,0,0,0,0,0,0,0,0,0,0,0,0
158182,0,0,0,0,0,0,0,0,0,0,0,0,0
158183,0,0,0,0,0,0,0,0,0,0,0,0,0
158184,0,0,0,0,0,0,0,0,0,0,0,0,0
158185,0,0,0,0,0,0,0,0,0,0,0,0,0
158186,0,0,0,0,0,0,0,0,0,0,0,0,0
158187,0,0,0,0,0,0,0,0,0,0,0,0,0
158194,0,0,0,0,0,0,0,0,0,0,0,0,0
158195,0,0,0,0,0,0,0,0,0,0,0,0,0
158196,0,0,0,0,0,0,0,0,0,0,0,0,0
158203,0,0,0,0,0,0,0,0,0,0,0,0,0
158204,0,0,0,0,0,0,0,0,0,0,0,0,0
158205,0,0,0,0,0,0,0,0,0,0,0,0,0
158206,0,0,0,0,0,0,0,0,0,0,0,0,0
158207,0,0,0,0,0,0,0,0,0,0,0,0,0
158208,0,0,0,0,0,0,0,0,0,0,0,0,0
158209,0,0,0,0,0,0,0,0,0,0,0,0,0
158210,0,0,0,0,0,0,0,0,0,0,0,0,0
158212,0,0,0,0,0,0,0,0,0,0,0,0,0
158213,0,0,0,0,0,0,0,0,0,0,0,0,0
158214,0,0,0,0,0,0,0,0,0,0,0,0,0
158215,0,0,0,0,0,0,0,0,0,0,0,0,0
158217,0,0,0,0,0,0,0,0,0,0,0,0,0
158218,0,0,0,0,0,0,0,0,0,0,0,0,0
158219,0,0,0,0,0,0,0,0,0,0,0,0,0
158220,0,0,0,0,0,0,0,0,0,0,0,0,0
158223,0,0,0,0,0,0,0,0,0,0,0,0,0
158224,0,0,0,0,0,0,0,0,0,0,0,0,0
158225,0,0,0,0,0,0,0,0,0,0,0,0,0
158226,0,0,0,0,0,0,0,0,0,0,0,0,0
158227,0,0,0,0,0,0,0,0,0,0,0,0,0
158229,0,0,0,0,0,0,0,0,0,0,0,0,0
158230,0,0,0,0,0,0,0,0,0,0,0,0,0
158232,0,0,0,0,0,0,0,0,0,0,0,0,0
158233,0,0,0,0,0,0,0,0,0,0,0,0,0
158234,0,0,0,0,0,0,0,0,0,0,0,0,0
158235,0,0,0,0,0,0,0,0,0,0,0,0,0
158236,0,0,0,0,0,0,0,0,0,0,0,0,0
158237,0,0,0,0,0,0,0,0,0,0,0,0,0
158240,0,0,0,0,0,0,0,0,0,0,0,0,0
158241,0,0,0,0,0,0,0,0,0,0,0,0,0
158242,0,0,0,0,0,0,0,0,0,0,0,0,0
158243,0,0,0,0,0,0,0,0,0,0,0,0,0
158245,0,0,0,0,0,0,0,0,0,0,0,0,0
158246,0,0,0,0,0,0,0,0,0,0,0,0,0
158247,0,0,0,0,0,0,0,0,0,0,0,0,0
158248,0,0,0,0,0,0,0,0,0,0,0,0,0
158253,0,0,0,0,0,0,0,0,0,0,0,0,0
158254,0,0,0,0,0,0,0,0,0,0,0,0,0
158255,0,0,0,0,0,0,0,0,0,0,0,0,0
158256,0,0,0,0,0,0,0,0,0,0,0,0,0
158257,0,0,0,0,0,0,0,0,0,0,0,0,0
158258,0,0,0,0,0,0,0,0,0,0,0,0,0
158259,0,0,0,0,0,0,0,0,0,0,0,0,0
158260,0,0,0,0,0,0,0,0,0,0,0,0,0
158264,0,0,0,0,0,0,0,0,0,0,0,0,0
158265,0,0,0,0,0,0,0,0,0,0,0,0,0
158266,0,0,0,0,0,0,0,0,0,0,0,0,0
158267,0,0,0,0,0,0,0,0,0,0,0,0,0
158268,0,0,0,0,0,0,0,0,0,0,0,0,0
158269,0,0,0,0,0,0,0,0,0,0,0,0,0
158270,0,0,0,0,0,0,0,0,0,0,0,0,0
158271,0,0,0,0,0,0,0,0,0,0,0,0,0
158272,0,0,0,0,0,0,0,0,0,0,0,0,0
158273,0,0,0,0,0,0,0,0,0,0,0,0,0
158274,0,0,0,0,0,0,0,0,0,0,0,0,0
158275,0,0,0,0,0,0,0,0,0,0,0,0,0
158276,0,0,0,0,0,0,0,0,0,0,0,0,0
158278,0,0,0,0,0,0,0,0,0,0,0,0,0
158279,0,0,0,0,0,0,0,0,0,0,0,0,0
158280,0,0,0,0,0,0,0,0,0,0,0,0,0
158281,0,0,0,0,0,0,0,0,0,0,0,0,0
158282,0,0,0,0,0,0,0,0,0,0,0,0,0
158284,0,0,0,0,0,0,0,0,0,0,0,0,0
158285,0,0,0,0,0,0,0,0,0,0,0,0,0
158286,0,0,0,0,0,0,0,0,0,0,0,0,0
158287,0,0,0,0,0,0,0,0,0,0,0,0,0
158290,0,0,0,0,0,0,0,0,0,0,0,0,0
158295,0,0,0,0,0,0,0,0,0,0,0,0,0
158298,0,0,0,0,0,0,0,0,0,0,0,0,0
158299,0,0,0,0,0,0,0,0,0,0,0,0,0
158301,0,0,0,0,0,0,0,0,0,0,0,0,0
158302,0,0,0,0,0,0,0,0,0,0,0,0,0
158303,0,0,0,0,0,0,0,0,0,0,0,0,0
158304,0,0,0,0,0,0,0,0,0,0,0,0,0
158305,0,0,0,0,0,0,0,0,0,0,0,0,0
158306,0,0,0,0,0,0,0,0,0,0,0,0,0
158307,0,0,0,0,0,0,0,0,0,0,0,0,0
158308,0,0,0,0,0,0,0,0,0,0,0,0,0
158309,0,0,0,0,0,0,0,0,0,0,0,0,0
158310,0,0,0,0,0,0,0,0,0,0,0,0,0
158312,0,0,0,0,0,0,0,0,0,0,0,0,0
158313,0,0,0,0,0,0,0,0,0,0,0,0,0
158314,0,0,0,0,0,0,0,0,0,0,0,0,0
158315,0,0,0,0,0,0,0,0,0,0,0,0,0
158316,0,0,0,0,0,0,0,0,0,0,0,0,0
158317,0,0,0,0,0,0,0,0,0,0,0,0,0
158318,0,0,0,0,0,0,0,0,0,0,0,0,0
158319,0,0,0,0,0,0,0,0,0,0,0,0,0
158320,0,0,0,0,0,0,0,0,0,0,0,0,0
158321,0,0,0,0,0,0,0,0,0,0,0,0,0
158322,0,0,0,0,0,0,0,0,0,0,0,0,0
158323,0,0,0,0,0,0,0,0,0,0,0,0,0
158324,0,0,0,0,0,0,0,0,0,0,0,0,0
158325,0,0,0,0,0,0,0,0,0,0,0,0,0
158326,0,0,0,0,0,0,0,0,0,0,0,0,0
158327,0,0,0,0,0,0,0,0,0,0,0,0,0
158330,0,0,0,0,0,0,0,0,0,0,0,0,0
158331,0,0,0,0,0,0,0,0,0,0,0,0,0
158332,0,0,0,0,0,0,0,0,0,0,0,0,0
158333,0,0,0,0,0,0,0,0,0,0,0,0,0
158334,0,0,0,0,0,0,0,0,0,0,0,0,0
158335,0,0,0,0,0,0,0,0,0,0,0,0,0
158336,0,0,0,0,0,0,0,0,0,0,0,0,0
158337,0,0,0,0,0,0,0,0,0,0,0,0,0
158338,0,0,0,0,0,0,0,0,0,0,0,0,0
158339,0,0,0,0,0,0,0,0,0,0,0,0,0
158341,0,0,0,0,0,0,0,0,0,0,0,0,0
158342,0,0,0,0,0,0,0,0,0,0,0,0,0
158344,0,0,0,0,0,0,0,0,0,0,0,0,0
158345,0,0,0,0,0,0,0,0,0,0,0,0,0
158347,0,0,0,0,0,0,0,0,0,0,0,0,0
158353,0,0,0,0,0,0,0,0,0,0,0,0,0
158354,0,0,0,0,0,0,0,0,0,0,0,0,0
158361,0,0,0,0,0,0,0,0,0,0,0,0,0
158362,0,0,0,0,0,0,0,0,0,0,0,0,0
158363,0,0,0,0,0,0,0,0,0,0,0,0,0
158364,0,0,0,0,0,0,0,0,0,0,0,0,0
158365,0,0,0,0,0,0,0,0,0,0,0,0,0
158366,0,0,0,0,0,0,0,0,0,0,0,0,0
158367,0,0,0,0,0,0,0,0,0,0,0,0,0
158368,0,0,0,0,0,0,0,0,0,0,0,0,0
158369,0,0,0,0,0,0,0,0,0,0,0,0,0
158370,0,0,0,0,0,0,0,0,0,0,0,0,0
158371,0,0,0,0,0,0,0,0,0,0,0,0,0
158372,0,0,0,0,0,0,0,0,0,0,0,0,0
158373,0,0,0,0,0,0,0,0,0,0,0,0,0
158374,0,0,0,0,0,0,0,0,0,0,0,0,0
158375,0,0,0,0,0,0,0,0,0,0,0,0,0
158376,0,0,0,0,0,0,0,0,0,0,0,0,0
158377,0,0,0,0,0,0,0,0,0,0,0,0,0
158378,0,0,0,0,0,0,0,0,0,0,0,0,0
158379,0,0,0,0,0,0,0,0,0,0,0,0,0
158385,0,0,0,0,0,0,0,0,0,0,0,0,0
158386,0,0,0,0,0,0,0,0,0,0,0,0,0
158387,0,0,0,0,0,0,0,0,0,0,0,0,0
158388,0,0,0,0,0,0,0,0,0,0,0,0,0
158389,0,0,0,0,0,0,0,0,0,0,0,0,0
158390,0,0,0,0,0,0,0,0,0,0,0,0,0
158391,0,0,0,0,0,0,0,0,0,0,0,0,0
158392,0,0,0,0,0,0,0,0,0,0,0,0,0
158393,0,0,0,0,0,0,0,0,0,0,0,0,0
158394,0,0,0,0,0,0,0,0,0,0,0,0,0
158395,0,0,0,0,0,0,0,0,0,0,0,0,0
158396,0,0,0,0,0,0,0,0,0,0,0,0,0
158397,0,0,0,0,0,0,0,0,0,0,0,0,0
158398,0,0,0,0,0,0,0,0,0,0,0,0,0
158399,0,0,0,0,0,0,0,0,0,0,0,0,0
158400,0,0,0,0,0,0,0,0,0,0,0,0,0
158401,0,0,0,0,0,0,0,0,0,0,0,0,0
158402,0,0,0,0,0,0,0,0,0,0,0,0,0
158403,0,0,0,0,0,0,0,0,0,0,0,0,0
158404,0,0,0,0,0,0,0,0,0,0,0,0,0
158405,0,0,0,0,0,0,0,0,0,0,0,0,0
158406,0,0,0,0,0,0,0,0,0,0,0,0,0
158407,0,0,0,0,0,0,0,0,0,0,0,0,0
158408,0,0,0,0,0,0,0,0,0,0,0,0,0
158409,0,0,0,0,0,0,0,0,0,0,0,0,0
158410,0,0,0,0,0,0,0,0,0,0,0,0,0
158411,0,0,0,0,0,0,0,0,0,0,0,0,0
158412,0,0,0,0,0,0,0,0,0,0,0,0,0
158413,0,0,0,0,0,0,0,0,0,0,0,0,0
158414,0,0,0,0,0,0,0,0,0,0,0,0,0
158415,0,0,0,0,0,0,0,0,0,0,0,0,0
158416,0,0,0,0,0,0,0,0,0,0,0,0,0
158417,0,0,0,0,0,0,0,0,0,0,0,0,0
158418,0,0,0,0,0,0,0,0,0,0,0,0,0
158419,0,0,0,0,0,0,0,0,0,0,0,0,0
158420,0,0,0,0,0,0,0,0,0,0,0,0,0
158421,0,0,0,0,0,0,0,0,0,0,0,0,0
158422,0,0,0,0,0,0,0,0,0,0,0,0,0
158423,0,0,0,0,0,0,0,0,0,0,0,0,0
158424,0,0,0,0,0,0,0,0,0,0,0,0,0
158425,0,0,0,0,0,0,0,0,0,0,0,0,0
158426,0,0,0,0,0,0,0,0,0,0,0,0,0
158427,0,0,0,0,0,0,0,0,0,0,0,0,0
158428,0,0,0,0,0,0,0,0,0,0,0,0,0
158429,0,0,0,0,0,0,0,0,0,0,0,0,0
158430,0,0,0,0,0,0,0,0,0,0,0,0,0
158431,0,0,0,0,0,0,0,0,0,0,0,0,0
158432,0,0,0,0,0,0,0,0,0,0,0,0,0
158435,0,0,0,0,0,0,0,0,0,0,0,0,0
158436,0,0,0,0,0,0,0,0,0,0,0,0,0
158437,0,0,0,0,0,0,0,0,0,0,0,0,0
158438,0,0,0,0,0,0,0,0,0,0,0,0,0
158441,0,0,0,0,0,0,0,0,0,0,0,0,0
158442,0,0,0,0,0,0,0,0,0,0,0,0,0
158443,0,0,0,0,0,0,0,0,0,0,0,0,0
158444,0,0,0,0,0,0,0,0,0,0,0,0,0
158445,0,0,0,0,0,0,0,0,0,0,0,0,0
158446,0,0,0,0,0,0,0,0,0,0,0,0,0
158447,0,0,0,0,0,0,0,0,0,0,0,0,0
158448,0,0,0,0,0,0,0,0,0,0,0,0,0
158449,0,0,0,0,0,0,0,0,0,0,0,0,0
158450,0,0,0,0,0,0,0,0,0,0,0,0,0
158451,0,0,0,0,0,0,0,0,0,0,0,0,0
158452,0,0,0,0,0,0,0,0,0,0,0,0,0
158471,0,0,0,0,0,0,0,0,0,0,0,0,0
158475,0,0,0,0,0,0,0,0,0,0,0,0,0
158476,0,0,0,0,0,0,0,0,0,0,0,0,0
158477,0,0,0,0,0,0,0,0,0,0,0,0,0
158478,0,0,0,0,0,0,0,0,0,0,0,0,0
158479,0,0,0,0,0,0,0,0,0,0,0,0,0
158480,0,0,0,0,0,0,0,0,0,0,0,0,0
158481,0,0,0,0,0,0,0,0,0,0,0,0,0
158482,0,0,0,0,0,0,0,0,0,0,0,0,0
158483,0,0,0,0,0,0,0,0,0,0,0,0,0
158484,0,0,0,0,0,0,0,0,0,0,0,0,0
158485,0,0,0,0,0,0,0,0,0,0,0,0,0
158486,0,0,0,0,0,0,0,0,0,0,0,0,0
158487,0,0,0,0,0,0,0,0,0,0,0,0,0
158488,0,0,0,0,0,0,0,0,0,0,0,0,0
158489,0,0,0,0,0,0,0,0,0,0,0,0,0
158490,0,0,0,0,0,0,0,0,0,0,0,0,0
158491,0,0,0,0,0,0,0,0,0,0,0,0,0
158492,0,0,0,0,0,0,0,0,0,0,0,0,0
158507,0,0,0,0,0,0,0,0,0,0,0,0,0
158508,0,0,0,0,0,0,0,0,0,0,0,0,0
158509,0,0,0,0,0,0,0,0,0,0,0,0,0
158510,0,0,0,0,0,0,0,0,0,0,0,0,0
158511,0,0,0,0,0,0,0,0,0,0,0,0,0
158512,0,0,0,0,0,0,0,0,0,0,0,0,0
158513,0,0,0,0,0,0,0,0,0,0,0,0,0
158514,0,0,0,0,0,0,0,0,0,0,0,0,0
158515,0,0,0,0,0,0,0,0,0,0,0,0,0
158516,0,0,0,0,0,0,0,0,0,0,0,0,0
158517,0,0,0,0,0,0,0,0,0,0,0,0,0
158518,0,0,0,0,0,0,0,0,0,0,0,0,0
158519,0,0,0,0,0,0,0,0,0,0,0,0,0
158520,0,0,0,0,0,0,0,0,0,0,0,0,0
158521,0,0,0,0,0,0,0,0,0,0,0,0,0
158522,0,0,0,0,0,0,0,0,0,0,0,0,0
158527,0,0,0,0,0,0,0,0,0,0,0,0,0
158528,0,0,0,0,0,0,0,0,0,0,0,0,0
158529,0,0,0,0,0,0,0,0,0,0,0,0,0
158530,0,0,0,0,0,0,0,0,0,0,0,0,0
158531,0,0,0,0,0,0,0,0,0,0,0,0,0
158532,0,0,0,0,0,0,0,0,0,0,0,0,0
158533,0,0,0,0,0,0,0,0,0,0,0,0,0
158534,0,0,0,0,0,0,0,0,0,0,0,0,0
158535,0,0,0,0,0,0,0,0,0,0,0,0,0
158536,0,0,0,0,0,0,0,0,0,0,0,0,0
158537,0,0,0,0,0,0,0,0,0,0,0,0,0
158538,0,0,0,0,0,0,0,0,0,0,0,0,0
158539,0,0,0,0,0,0,0,0,0,0,0,0,0
158540,0,0,0,0,0,0,0,0,0,0,0,0,0
158541,0,0,0,0,0,0,0,0,0,0,0,0,0
158542,0,0,0,0,0,0,0,0,0,0,0,0,0
158543,0,0,0,0,0,0,0,0,0,0,0,0,0
158544,0,0,0,0,0,0,0,0,0,0,0,0,0
158545,0,0,0,0,0,0,0,0,0,0,0,0,0
158546,0,0,0,0,0,0,0,0,0,0,0,0,0
158547,0,0,0,0,0,0,0,0,0,0,0,0,0
158548,0,0,0,0,0,0,0,0,0,0,0,0,0
158549,0,0,0,0,0,0,0,0,0,0,0,0,0
158550,0,0,0,0,0,0,0,0,0,0,0,0,0
158551,0,0,0,0,0,0,0,0,0,0,0,0,0
158552,0,0,0,0,0,0,0,0,0,0,0,0,0
158553,0,0,0,0,0,0,0,0,0,0,0,0,0
158554,0,0,0,0,0,0,0,0,0,0,0,0,0
158555,0,0,0,0,0,0,0,0,0,0,0,0,0
158556,0,0,0,0,0,0,0,0,0,0,0,0,0
158557,0,0,0,0,0,0,0,0,0,0,0,0,0
158558,0,0,0,0,0,0,0,0,0,0,0,0,0
158559,0,0,0,0,0,0,0,0,0,0,0,0,0
158560,0,0,0,0,0,0,0,0,0,0,0,0,0
158561,0,0,0,0,0,0,0,0,0,0,0,0,0
158562,0,0,0,0,0,0,0,0,0,0,0,0,0
158563,0,0,0,0,0,0,0,0,0,0,0,0,0
158564,0,0,0,0,0,0,0,0,0,0,0,0,0
158565,0,0,0,0,0,0,0,0,0,0,0,0,0
158566,0,0,0,0,0,0,0,0,0,0,0,0,0
158567,0,0,0,0,0,0,0,0,0,0,0,0,0
158568,0,0,0,0,0,0,0,0,0,0,0,0,0
158569,0,0,0,0,0,0,0,0,0,0,0,0,0
158570,0,0,0,0,0,0,0,0,0,0,0,0,0
158571,0,0,0,0,0,0,0,0,0,0,0,0,0
158572,0,0,0,0,0,0,0,0,0,0,0,0,0
158573,0,0,0,0,0,0,0,0,0,0,0,0,0
158574,0,0,0,0,0,0,0,0,0,0,0,0,0
158575,0,0,0,0,0,0,0,0,0,0,0,0,0
158576,0,0,0,0,0,0,0,0,0,0,0,0,0
158577,0,0,0,0,0,0,0,0,0,0,0,0,0
158578,0,0,0,0,0,0,0,0,0,0,0,0,0
158579,0,0,0,0,0,0,0,0,0,0,0,0,0
158580,0,0,0,0,0,0,0,0,0,0,0,0,0
