id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
101535,0,0,0,0,0,0,0,0,0,0,0,0,0
101536,0,0,0,0,0,0,0,0,0,0,0,0,0
101537,0,0,0,0,0,0,0,0,0,0,0,0,0
101538,0,0,0,0,0,0,0,0,0,0,0,0,0
101539,0,0,0,0,0,0,0,0,0,0,0,0,0
101540,0,0,0,0,0,0,0,0,0,0,0,0,0
101541,0,0,0,0,0,0,0,0,0,0,0,0,0
101542,0,0,0,0,0,0,0,0,0,0,0,0,0
101545,0,0,0,0,0,0,0,0,0,0,0,0,0
101548,0,0,0,0,0,0,0,0,0,0,0,0,0
101549,0,0,0,0,0,0,0,0,0,0,0,0,0
101550,0,0,0,0,0,0,0,0,0,0,0,0,0
101551,0,0,0,0,0,0,0,0,0,0,0,0,0
101552,0,0,0,0,0,0,0,0,0,0,0,0,0
101553,0,0,0,0,0,0,0,0,0,0,0,0,0
101554,0,0,0,0,0,0,0,0,0,0,0,0,0
101555,0,0,0,0,0,0,0,1,0,0,0,0,0
101556,0,0,0,0,0,0,0,0,0,0,0,0,0
101557,0,0,0,0,0,0,0,0,0,0,0,0,0
101558,0,0,0,0,0,0,0,0,0,0,0,0,0
101559,0,0,0,0,0,0,0,0,0,0,0,0,0
101560,0,0,0,0,0,0,0,0,0,0,0,0,0
101561,0,0,0,0,0,0,0,0,0,0,0,0,0
101567,0,0,0,0,0,0,0,0,0,0,0,0,0
101568,0,0,0,0,0,0,0,0,0,0,0,0,0
101569,0,0,0,0,0,0,0,0,0,0,0,0,0
101570,0,0,0,0,0,0,0,0,0,0,0,0,0
101572,0,0,0,0,0,0,0,0,0,0,0,0,0
101573,0,0,0,0,0,0,0,0,0,0,0,0,0
101775,0,0,0,0,0,0,0,0,0,0,0,0,0
101776,0,0,0,0,0,0,0,0,0,0,0,0,0
101777,0,0,0,0,0,0,0,0,0,0,0,0,0
101778,0,0,0,0,0,0,0,0,0,0,0,0,0
101779,0,0,0,0,0,0,0,0,0,0,0,0,0
101780,0,0,0,0,0,0,0,0,0,0,0,0,0
101782,0,0,0,0,0,0,0,0,0,0,0,0,0
101787,0,0,0,0,0,0,0,0,0,0,0,0,0
101788,0,0,0,0,0,0,0,0,0,0,0,0,0
101789,0,0,0,0,0,0,0,0,0,0,0,0,0
101790,0,0,0,0,0,0,0,0,0,0,0,0,0
101791,0,0,0,0,0,0,0,0,0,0,0,0,0
101792,0,0,0,0,0,0,0,0,0,0,0,0,0
101793,0,0,0,0,0,0,0,0,0,0,0,0,0
101794,0,0,0,0,0,0,0,0,0,0,0,0,0
101795,0,0,0,0,0,0,0,0,0,0,0,0,0
101796,0,0,0,0,0,0,0,0,0,0,0,0,0
101800,0,0,0,0,0,0,0,0,0,0,0,0,0
101801,0,0,0,0,0,0,0,0,0,0,0,0,0
101802,0,0,0,0,0,0,0,0,0,0,0,0,0
101803,0,0,0,0,0,0,0,0,0,0,0,0,0
101804,0,0,0,0,0,0,0,0,0,0,0,0,0
101805,0,0,0,0,0,0,0,0,0,0,0,0,0
101806,0,0,0,0,0,0,0,0,0,0,0,0,0
101807,0,0,0,0,0,0,0,0,0,0,0,0,0
101846,0,0,0,0,0,0,0,0,0,0,0,0,0
101847,0,0,0,0,0,0,0,0,0,0,0,0,0
101848,0,0,0,0,0,0,0,0,0,0,0,0,0
101849,0,0,0,0,0,0,0,0,0,0,0,0,0
101850,0,0,0,0,0,0,0,0,0,0,0,0,0
101851,0,0,0,0,0,0,0,0,0,0,0,0,0
101852,0,0,0,0,0,0,0,0,0,0,0,0,0
101853,0,0,0,0,1,0,0,0,1,0,0,0,0
101854,0,0,0,0,0,0,0,0,0,0,0,0,0
101855,0,0,0,0,0,0,0,0,0,0,0,0,0
101861,0,0,0,0,0,0,0,0,0,0,0,0,0
101862,0,0,0,0,0,0,0,0,0,0,0,0,0
101863,0,0,0,0,1,0,0,0,0,0,0,0,0
101864,0,0,0,0,0,0,0,0,0,0,0,0,0
101865,0,0,0,0,0,0,0,0,0,0,0,0,0
101866,0,0,0,0,0,0,0,0,0,0,0,0,0
101867,0,0,0,0,1,0,0,0,0,0,0,0,0
101870,0,0,0,0,0,0,0,0,0,0,0,0,0
101871,0,0,0,0,0,0,0,0,0,0,0,0,0
101875,0,0,0,0,0,0,0,0,0,0,0,0,0
101876,0,0,0,0,0,0,0,0,0,0,0,0,0
101877,0,0,0,0,0,0,0,0,0,0,0,0,0
101878,0,0,0,0,0,0,0,0,0,0,0,0,0
101879,0,0,0,0,0,0,0,0,0,0,0,0,0
101880,0,0,0,0,0,0,0,0,0,0,0,0,0
101881,0,0,0,0,0,0,0,0,0,0,0,0,0
101882,0,0,0,0,0,0,0,0,0,0,0,0,0
101883,0,0,0,0,0,0,0,0,0,0,0,0,0
101884,0,0,0,0,0,0,0,0,0,0,0,0,0
101885,0,0,0,0,0,0,0,0,0,0,0,0,0
101886,0,0,0,0,0,0,0,0,0,0,0,0,0
101887,0,0,0,0,0,0,0,0,0,0,0,0,0
101888,0,0,0,0,0,0,0,0,0,0,0,0,0
101889,0,0,0,0,0,0,0,0,0,0,0,0,0
101891,0,0,0,0,0,0,0,0,0,0,0,0,0
101892,0,0,0,0,0,0,0,0,0,0,0,0,0
101894,0,0,0,0,0,0,0,0,0,0,0,0,0
101895,0,0,0,0,0,0,0,0,0,0,0,0,0
101896,0,0,0,0,0,0,0,0,0,0,0,0,0
101897,0,0,0,0,0,0,0,0,0,0,0,0,0
101898,0,0,0,0,0,0,0,0,0,0,0,0,0
101899,0,0,0,0,0,0,0,0,0,0,0,0,0
101900,0,0,0,0,0,0,0,0,0,0,0,0,0
101901,0,0,0,0,0,0,0,0,0,0,0,0,0
101902,0,0,0,0,0,0,0,0,0,0,0,0,0
101903,0,0,0,0,0,0,0,0,0,0,0,0,0
101904,0,0,0,0,0,0,0,0,0,0,0,0,0
101905,0,0,0,0,0,0,0,0,0,0,0,0,0
101906,0,0,0,0,0,0,0,0,0,0,0,0,0
101909,0,0,0,0,0,0,0,0,0,0,0,0,0
101910,0,0,0,0,0,0,0,0,0,0,0,0,0
101911,0,0,0,0,0,0,0,0,0,0,0,0,0
101913,0,0,0,0,0,0,0,0,0,0,0,0,0
101915,0,0,0,0,0,0,0,0,0,0,0,0,0
101916,0,0,0,0,0,0,0,0,0,0,0,0,0
101917,0,0,0,0,0,0,0,0,0,0,0,0,0
101918,0,0,0,0,0,0,0,0,0,0,0,0,0
101919,0,0,0,0,0,0,0,0,0,0,0,0,0
101984,0,0,0,0,0,0,0,0,0,0,0,0,0
101989,0,0,0,0,0,0,0,0,0,0,0,0,0
102027,0,0,0,0,0,0,0,0,0,0,0,0,0
102028,0,0,0,0,0,0,0,0,0,0,0,0,0
102029,0,0,0,0,0,0,0,0,0,0,0,0,0
102040,0,0,0,0,0,0,0,0,0,0,0,0,0
102041,0,0,0,0,0,0,0,0,0,0,0,0,0
102042,0,0,0,0,0,0,0,0,0,0,0,0,0
102043,0,0,0,0,0,0,0,0,0,0,0,0,0
102044,0,0,0,0,0,0,0,0,0,0,0,0,0
102045,0,0,0,0,0,0,0,0,0,0,0,0,0
102046,0,0,0,0,0,0,0,0,0,0,0,0,0
102047,0,0,0,0,0,0,0,0,0,0,0,0,0
102048,0,0,0,0,0,0,0,0,0,0,0,0,0
102049,0,0,0,0,0,0,0,0,0,0,0,0,0
102051,0,0,0,0,0,0,0,0,0,0,0,0,0
102052,0,0,0,0,0,0,0,0,0,0,0,0,0
102053,0,0,0,0,0,0,0,0,0,0,0,0,0
102055,0,0,0,0,0,0,0,0,0,0,0,0,0
102056,0,0,0,0,0,0,0,0,0,0,0,0,0
102062,0,0,0,0,0,0,0,0,0,0,0,0,0
102063,0,0,0,0,0,0,0,0,0,0,0,0,0
102064,0,0,0,0,0,0,0,0,0,0,0,0,0
102065,0,0,0,0,0,0,0,0,0,0,0,0,0
102066,0,0,0,0,0,0,0,0,0,0,0,0,0
102067,0,0,0,0,0,0,0,0,0,0,0,0,0
102068,0,0,0,0,0,0,0,0,0,0,0,0,0
102069,0,0,0,0,0,0,0,0,0,0,0,0,0
102070,0,0,0,0,0,0,0,0,0,0,0,0,0
102071,0,0,0,0,0,0,0,0,0,0,0,0,0
102075,0,0,0,0,0,0,0,0,0,0,0,0,0
102076,0,0,0,0,0,0,0,0,0,0,0,0,0
102077,0,0,0,0,0,0,0,0,0,0,0,0,0
102078,0,0,0,0,0,0,0,0,0,0,0,0,0
102079,0,0,0,0,0,0,0,0,0,0,0,0,0
102080,0,0,0,0,0,0,0,0,0,0,0,0,0
102081,0,0,0,0,0,0,0,0,0,0,0,0,0
102143,0,0,0,0,0,0,0,0,0,0,0,0,0
102144,0,0,0,0,0,0,0,0,0,0,0,0,0
102150,0,0,0,0,0,0,0,0,0,0,0,0,0
102157,0,0,0,1,1,0,0,0,1,0,0,0,0
102158,0,0,0,0,0,0,0,0,0,0,0,0,0
102161,0,0,0,0,0,0,0,0,0,0,0,0,0
102162,0,0,0,0,0,0,0,0,0,0,0,0,0
102163,0,0,0,0,0,0,0,0,0,0,0,0,0
102164,0,0,0,0,0,0,0,0,0,0,0,0,0
102165,0,0,0,0,0,0,0,0,0,0,0,0,0
102166,0,0,0,0,0,0,0,0,0,0,0,0,0
102167,0,0,0,0,0,0,0,0,0,0,0,0,0
102168,0,0,0,0,0,0,0,0,0,0,0,0,0
102169,0,0,0,0,0,0,0,0,0,0,0,0,0
102172,0,0,0,0,0,0,0,0,0,0,0,0,0
102173,0,0,0,0,0,0,0,0,0,0,0,0,0
102174,0,0,0,0,0,0,0,0,0,0,0,0,0
102178,0,0,0,0,0,0,0,0,0,0,0,0,0
102181,0,0,0,0,0,0,0,0,0,0,0,0,0
102182,0,0,0,0,0,0,0,0,0,0,0,0,0
102185,0,0,0,0,0,0,0,0,0,0,0,0,0
102188,0,0,0,0,0,0,0,0,0,0,0,0,0
102189,0,0,0,0,0,0,0,0,0,0,0,0,0
102192,0,0,0,0,0,0,0,0,0,0,0,0,0
102193,0,0,0,0,0,0,0,0,0,0,0,0,0
102194,0,0,0,0,0,0,0,0,0,0,0,0,0
102197,0,0,0,0,0,0,0,0,0,0,0,0,0
102200,0,0,0,0,0,0,0,0,0,0,0,0,0
102201,0,0,0,0,0,0,0,0,0,0,0,0,0
102203,0,0,0,0,0,0,0,0,0,0,0,0,0
102204,0,0,0,0,0,0,0,0,0,0,0,0,0
102205,0,0,0,0,0,0,0,0,0,0,0,0,0
102206,0,0,0,0,0,0,0,0,0,0,0,0,0
102208,0,0,0,0,0,0,0,0,0,0,0,0,0
102209,0,0,0,0,0,0,0,0,0,0,0,0,0
102210,0,0,0,0,0,0,0,0,0,0,0,0,0
102212,0,0,0,0,0,0,0,0,0,0,0,0,0
102213,0,0,0,0,0,0,0,0,0,0,0,0,0
102214,0,0,0,0,0,0,0,0,0,0,0,0,0
102215,0,0,0,0,0,0,0,0,0,0,0,0,0
102216,0,0,0,0,0,0,0,0,0,0,0,0,0
102217,0,0,0,0,0,0,0,0,0,0,0,0,0
102218,0,0,0,0,0,0,0,0,0,0,0,0,0
102219,0,0,0,0,0,0,0,0,0,0,0,0,0
102220,0,0,0,0,0,0,0,0,0,0,0,0,0
102221,0,0,0,0,0,0,0,0,0,0,0,0,0
102222,0,0,0,0,0,0,0,0,0,0,0,0,0
102223,0,0,0,0,0,0,0,0,0,0,0,0,0
102224,0,0,0,0,0,0,0,0,0,0,0,0,0
102225,0,0,0,0,0,0,0,0,0,0,0,0,0
102226,0,0,0,0,0,0,0,0,0,0,0,0,0
102227,0,0,0,0,0,0,0,0,0,0,0,0,0
102228,0,0,0,0,0,0,0,0,0,0,0,0,0
102229,0,0,0,0,0,0,0,0,0,0,0,0,0
102230,0,0,0,0,0,0,0,0,0,0,0,0,0
102232,0,0,0,0,0,0,0,0,0,0,0,0,0
102233,0,0,0,0,0,0,0,0,0,0,0,0,0
102234,0,0,0,0,0,0,0,0,0,0,0,0,0
102238,0,0,0,0,0,0,0,0,0,0,0,0,0
102241,0,0,0,0,0,0,0,0,0,0,0,0,0
102244,0,0,0,0,0,0,0,0,0,0,0,0,0
102247,0,0,0,0,0,0,0,0,0,0,0,0,0
102251,0,0,0,0,0,0,0,0,0,0,0,0,0
102252,0,0,0,0,0,0,0,0,0,0,0,0,0
102253,0,0,0,0,0,0,0,0,0,0,0,0,0
102254,0,0,0,0,0,0,0,0,0,0,0,0,0
102255,0,0,0,0,0,0,0,0,0,0,0,0,0
102256,0,0,0,0,0,0,0,0,0,0,0,0,0
102257,0,0,0,0,0,0,0,0,0,0,0,0,0
102258,0,0,0,0,0,0,0,0,0,0,0,0,0
102259,0,0,0,0,0,0,0,0,0,0,0,0,0
102260,0,0,0,0,0,0,0,0,0,0,0,0,0
102261,0,0,0,0,0,0,0,0,0,0,0,0,0
102262,0,0,0,0,0,0,0,0,0,0,0,0,0
102263,0,0,0,0,0,0,0,0,0,0,0,0,0
102264,0,0,0,0,0,0,0,0,0,0,0,0,0
102265,0,0,0,0,0,0,0,0,0,0,0,0,0
102266,0,0,0,0,0,0,0,0,0,0,0,0,0
102267,0,0,0,0,0,0,0,0,0,0,0,0,0
102268,0,0,0,0,0,0,0,0,0,0,0,0,0
102269,0,0,0,0,0,0,0,0,0,0,0,0,0
102270,0,0,0,0,0,0,0,0,0,0,0,0,0
102293,0,0,0,0,0,0,0,0,0,0,0,0,0
102296,0,0,0,0,0,0,0,0,0,0,0,0,0
102300,0,0,0,0,0,0,0,0,0,0,0,0,0
102301,0,0,0,0,0,0,0,0,0,0,0,0,0
102302,0,0,0,0,0,0,0,0,0,0,0,0,0
102303,0,0,0,0,0,0,0,0,0,0,0,0,0
102305,0,0,0,0,0,0,0,0,0,0,0,0,0
102307,0,0,0,0,0,0,0,0,0,0,0,0,0
102309,0,0,0,0,0,0,0,0,0,0,0,0,0
102312,0,0,0,0,0,0,0,0,0,0,0,0,0
102315,0,0,0,0,0,0,0,0,0,0,0,0,0
102316,0,0,0,0,0,0,0,0,0,0,0,0,0
102317,0,0,0,0,0,0,0,0,0,0,0,0,0
102323,0,0,0,0,0,0,0,0,0,0,0,0,0
102324,0,0,0,0,0,0,0,0,0,0,0,0,0
102385,0,0,0,0,0,0,0,0,0,0,0,0,0
102386,0,0,0,0,0,0,0,0,0,0,0,0,0
102387,0,0,0,0,0,0,0,0,0,0,0,0,0
102388,0,0,0,0,0,0,0,0,0,0,0,0,0
102390,0,0,0,0,1,0,0,0,0,0,0,0,0
102391,0,0,0,0,0,0,0,0,0,0,0,0,0
102392,0,0,0,0,0,0,0,0,0,0,0,0,0
102393,0,0,0,0,0,0,0,0,0,0,0,0,0
102394,0,0,0,0,0,0,0,0,0,0,0,0,0
102395,0,0,0,0,0,0,0,0,0,0,0,0,0
102396,0,0,0,0,0,0,0,0,0,0,0,0,0
102397,0,0,0,0,0,0,0,0,0,0,0,0,0
102398,0,0,0,0,0,0,0,0,0,0,0,0,0
102399,0,0,0,0,0,0,0,0,0,0,0,0,0
102400,0,0,0,0,0,0,0,0,0,0,0,0,0
102401,0,0,0,0,0,0,0,0,0,0,0,0,0
102402,0,0,0,0,0,0,0,0,0,0,0,0,0
102403,0,0,0,0,0,0,0,0,0,0,0,0,0
102404,0,0,0,0,0,0,0,0,0,0,0,0,0
102405,0,0,0,0,0,0,0,0,0,0,0,0,0
102432,0,0,0,0,0,0,0,0,0,0,0,0,0
102433,0,0,0,0,0,0,0,0,0,0,0,0,0
102434,0,0,0,0,0,0,0,0,0,0,0,0,0
102435,0,0,0,0,0,0,0,0,0,0,0,0,0
102436,0,0,0,0,0,0,0,0,0,0,0,0,0
102437,0,0,0,0,0,0,0,0,0,0,0,0,0
102438,0,0,0,0,0,0,0,0,0,0,0,0,0
102439,0,0,0,0,0,0,0,0,0,0,0,0,0
102440,0,0,0,0,0,0,0,0,0,0,0,0,0
102441,0,0,0,0,0,0,0,0,0,0,0,0,0
102442,0,0,0,0,0,0,0,0,0,0,0,0,0
102443,0,0,0,0,0,0,0,0,0,0,0,0,0
102444,0,0,0,0,0,0,0,0,0,0,0,0,0
102445,0,0,0,0,0,0,0,0,0,0,0,0,0
102446,0,0,0,0,0,0,0,0,0,0,0,0,0
102447,0,0,0,0,0,0,0,0,0,0,0,0,0
102448,0,0,0,0,0,0,0,0,0,0,0,0,0
102449,0,0,0,0,0,0,0,0,0,0,0,0,0
102450,0,0,0,0,0,0,0,0,0,0,0,0,0
102451,0,0,0,0,0,0,0,0,0,0,0,0,0
102452,0,0,0,0,0,0,0,0,0,0,0,0,0
102453,0,0,0,0,0,0,0,0,0,0,0,0,0
102454,0,0,0,0,0,0,0,0,0,0,0,0,0
102455,0,0,0,0,0,0,0,0,0,0,0,0,0
102456,0,0,0,0,0,0,0,0,0,0,0,0,0
102457,0,0,0,0,0,0,0,0,0,0,0,0,0
102458,0,0,0,0,0,0,0,0,0,0,0,0,0
102459,0,0,0,0,0,0,0,0,0,0,0,0,0
102460,0,0,0,0,0,0,0,0,0,0,0,0,0
102461,0,0,0,0,0,0,0,0,0,0,0,0,0
102462,0,0,0,0,0,0,0,0,0,0,0,0,0
102463,0,0,0,0,0,0,0,0,0,0,0,0,0
102465,0,0,0,0,0,0,0,0,0,0,0,0,0
102468,0,0,0,0,0,0,0,0,0,0,0,0,0
102469,0,0,0,0,0,0,0,0,0,0,0,0,0
102472,0,0,0,0,0,0,0,0,0,0,0,0,0
102473,0,0,0,0,0,0,0,0,0,0,0,0,0
102474,0,0,0,0,0,0,0,0,0,0,0,0,0
102477,0,0,0,0,0,0,0,0,0,0,0,0,0
102478,0,0,0,0,0,0,0,0,0,0,0,0,0
102481,0,0,0,0,0,0,0,0,0,0,0,0,0
102482,0,0,0,0,0,0,0,0,0,0,0,0,0
102483,0,0,0,0,0,0,0,0,0,0,0,0,0
102484,0,0,0,0,0,0,0,0,0,0,0,0,0
102485,0,0,0,0,0,0,0,0,0,0,0,0,0
102486,0,0,0,0,0,0,0,0,0,0,0,0,0
102487,0,0,0,0,0,0,0,0,0,0,0,0,0
102488,0,0,0,0,0,0,0,0,0,0,0,0,0
102489,0,0,0,0,0,0,0,0,0,0,0,0,0
102492,0,0,0,0,0,0,0,0,0,0,0,0,0
102494,0,0,0,0,0,0,0,0,0,0,0,0,0
102495,0,0,0,0,0,0,0,0,0,0,0,0,0
102496,0,0,0,0,0,0,0,0,0,0,0,0,0
102497,0,0,0,0,0,0,0,0,0,0,0,0,0
102498,0,0,0,0,0,0,0,0,0,0,0,0,0
102499,0,0,0,0,0,0,0,0,0,0,0,0,0
102502,0,0,0,0,0,0,0,0,0,0,0,0,0
102505,0,0,0,0,0,0,0,0,0,0,0,0,0
102508,0,0,0,0,0,0,0,0,0,0,0,0,0
102511,0,0,0,0,0,0,0,0,0,0,0,0,0
102514,0,0,0,0,0,0,0,0,0,0,0,0,0
102515,0,0,0,0,0,0,0,0,0,0,0,0,0
102516,0,0,0,0,0,0,0,0,0,0,0,0,0
102517,0,0,0,0,0,0,0,0,0,0,0,0,0
102518,0,0,0,0,0,0,0,0,0,0,0,0,0
102519,0,0,0,0,0,0,0,0,0,0,0,0,0
102523,0,0,0,0,0,0,0,0,0,0,0,0,0
102524,0,0,0,0,0,0,0,0,0,0,0,0,0
102528,0,0,0,0,0,0,0,0,0,0,0,0,0
102531,0,0,0,0,0,0,0,0,0,0,0,0,0
102534,0,0,0,0,0,0,0,0,0,0,0,0,0
102542,0,0,0,0,0,0,0,0,0,0,0,0,0
102546,0,0,0,0,0,0,0,0,0,0,0,0,0
102547,0,0,0,0,0,0,0,0,0,0,0,0,0
102548,0,0,0,0,0,0,0,0,0,0,0,0,0
102549,0,0,0,0,0,0,0,0,0,0,0,0,0
102550,0,0,0,0,0,0,0,0,0,0,0,0,0
102551,0,0,0,0,0,0,0,0,0,0,0,0,0
102552,0,0,0,0,0,0,0,0,0,0,0,0,0
102553,0,0,0,0,0,0,0,0,0,0,0,0,0
102554,0,0,0,0,0,0,0,0,0,0,0,0,0
102555,0,0,0,0,0,0,0,0,0,0,0,0,0
102556,0,0,0,0,0,0,0,0,0,0,0,0,0
102557,0,0,0,0,0,0,0,0,0,0,0,0,0
102558,0,0,0,0,0,0,0,0,0,0,0,0,0
102559,0,0,0,0,0,0,0,0,0,0,0,0,0
102560,0,0,0,0,0,0,0,0,0,0,0,0,0
102561,0,0,0,0,0,0,0,0,0,0,0,0,0
102562,0,0,0,0,0,0,0,0,0,0,0,0,0
102563,0,0,0,0,0,0,0,0,0,0,0,0,0
102564,0,0,0,0,0,0,0,0,0,0,0,0,0
102565,0,0,0,0,0,0,0,0,0,0,0,0,0
102566,0,0,0,0,0,0,0,0,0,0,0,0,0
102567,0,0,0,0,0,0,0,0,0,0,0,0,0
102568,0,0,0,0,0,0,0,0,0,0,0,0,0
102569,0,0,0,0,0,0,0,0,0,0,0,0,0
102570,0,0,0,0,0,0,0,0,0,0,0,0,0
102571,0,0,0,0,0,0,0,0,0,0,0,0,0
102572,0,0,0,0,0,0,0,0,0,0,0,0,0
102573,0,0,0,0,0,0,0,0,0,0,0,0,0
102574,0,0,0,0,0,0,0,0,0,0,0,0,0
102575,0,0,0,0,0,0,0,0,0,0,0,0,0
102576,0,0,0,0,0,0,0,0,0,0,0,0,0
102577,0,0,0,0,0,0,0,0,0,0,0,0,0
102578,0,0,0,0,0,0,0,0,0,0,0,0,0
102579,0,0,0,0,0,0,0,0,0,0,0,0,0
102580,0,0,0,0,0,0,0,0,0,0,0,0,0
102581,0,0,0,0,0,0,0,0,0,0,0,0,0
102582,0,0,0,0,0,0,0,0,0,0,0,0,0
102583,0,0,0,0,0,0,0,0,0,0,0,0,0
102599,0,0,0,0,0,0,0,0,0,0,0,0,0
102600,0,0,0,0,0,0,0,0,0,0,0,0,0
102601,0,0,0,0,0,0,0,0,0,0,0,0,0
102602,0,0,0,0,0,0,0,0,0,0,0,0,0
102603,0,0,0,0,0,0,0,0,0,0,0,0,0
102604,0,0,0,0,0,0,0,0,0,0,0,0,0
102605,0,0,0,0,0,0,0,0,0,0,0,0,0
102606,0,0,0,0,0,0,0,0,0,0,0,0,0
102607,0,0,0,0,0,0,0,0,0,0,0,0,0
102608,0,0,0,0,0,0,0,0,0,0,0,0,0
102609,0,0,0,0,0,0,0,0,0,0,0,0,0
102610,0,0,0,0,0,0,0,0,0,0,0,0,0
102611,0,0,0,0,0,0,0,0,0,0,0,0,0
102612,0,0,0,0,0,0,0,0,0,0,0,0,0
102613,0,0,0,0,0,0,0,0,0,0,0,0,0
102614,0,0,0,0,0,0,0,0,0,0,0,0,0
102615,0,0,0,0,0,0,0,0,0,0,0,0,0
102616,0,0,0,0,0,0,0,0,0,0,0,0,0
102617,0,0,0,0,0,0,0,0,0,0,0,0,0
102618,0,0,0,0,0,0,0,0,0,0,0,0,0
102619,0,0,0,0,0,0,0,0,0,0,0,0,0
102620,0,0,0,0,0,0,0,0,0,0,0,0,0
102621,0,0,0,0,0,0,0,0,0,0,0,0,0
102622,0,0,0,0,0,0,0,0,0,0,0,0,0
102625,0,0,0,0,0,0,0,0,0,0,0,0,0
102626,0,0,0,0,0,0,0,0,0,0,0,0,0
102627,0,0,0,0,0,0,0,0,0,0,0,0,0
102628,0,0,0,0,0,0,0,0,0,0,0,0,0
102629,0,0,0,0,0,0,0,0,0,0,0,0,0
102630,0,0,0,0,0,0,0,0,0,0,0,0,0
102631,0,0,0,0,0,0,0,0,0,0,0,0,0
102632,0,0,0,0,0,0,0,0,0,0,0,0,0
102633,0,0,0,0,0,0,0,0,0,0,0,0,0
102634,0,0,0,0,0,0,0,0,0,0,0,0,0
102635,0,0,0,0,0,0,0,0,0,0,0,0,0
102636,0,0,0,0,0,0,0,0,0,0,0,0,0
102638,0,0,0,0,0,0,0,0,0,0,0,0,0
102642,0,0,0,0,0,0,0,0,0,0,0,0,0
102643,0,0,0,0,0,0,0,0,0,0,0,0,0
102644,0,0,0,0,0,0,0,0,0,0,0,0,0
102645,0,0,0,0,0,0,0,0,0,0,0,0,0
102646,0,0,0,0,0,0,0,0,0,0,0,0,0
102663,0,0,0,0,0,0,0,0,0,0,0,0,0
102664,0,0,0,0,0,0,0,0,0,0,0,0,0
102665,0,0,0,0,0,0,0,0,0,0,0,0,0
102666,0,0,0,0,0,0,0,0,0,0,0,0,0
102667,0,0,0,0,0,0,0,0,0,0,0,0,0
102668,0,0,0,0,0,0,0,0,0,0,0,0,0
102669,0,0,0,0,0,0,0,0,0,0,0,0,0
102670,0,0,0,0,0,0,0,0,0,0,0,0,0
102671,0,0,0,0,0,0,0,0,0,0,0,0,0
102672,0,0,0,0,0,0,0,0,0,0,0,0,0
102673,0,0,0,0,0,0,0,0,0,0,0,0,0
102674,0,0,0,0,0,0,0,0,0,0,0,0,0
102675,0,0,0,0,0,0,0,0,0,0,0,0,0
102676,0,0,0,0,0,0,0,0,0,0,0,0,0
102677,0,0,0,0,0,0,0,0,0,0,0,0,0
102678,0,0,0,0,0,0,0,0,0,0,0,0,0
102679,0,0,0,0,0,0,0,0,0,0,0,0,0
102680,0,0,0,0,0,0,0,0,0,0,0,0,0
102681,0,0,0,0,0,0,0,0,0,0,0,0,0
102682,0,0,0,0,0,0,0,0,0,0,0,0,0
102683,0,0,0,0,0,0,0,0,0,0,0,0,0
102684,0,0,0,0,0,0,0,0,0,0,0,0,0
102685,0,0,0,0,0,0,0,0,0,0,0,0,0
102686,0,0,0,0,0,0,0,0,0,0,0,0,0
102687,0,0,0,0,0,0,0,0,0,0,0,0,0
102688,0,0,0,0,0,0,0,0,0,0,0,0,0
102689,0,0,0,0,0,0,0,0,0,0,0,0,0
102690,0,0,0,0,0,0,0,0,0,0,0,0,0
102691,0,0,0,0,0,0,0,0,0,0,0,0,0
102692,0,0,0,0,0,0,0,0,0,0,0,0,0
102693,0,0,0,0,0,0,0,1,0,0,0,0,0
102694,0,0,0,0,0,0,0,0,0,0,0,0,0
102695,0,0,0,0,0,0,0,0,0,0,0,0,0
102696,0,0,0,0,0,0,0,0,0,0,0,0,0
102697,0,0,0,0,0,0,0,0,0,0,0,0,0
102698,0,0,0,0,0,0,0,0,0,0,0,0,0
102699,0,0,0,0,0,0,0,0,0,0,0,0,0
102700,0,0,0,0,0,0,0,0,0,0,0,0,0
102701,0,0,0,0,0,0,0,0,0,0,0,0,0
102702,0,0,0,0,0,0,0,0,0,0,0,0,0
102703,0,0,0,0,0,0,0,0,0,0,0,0,0
102704,0,0,0,0,0,0,0,0,0,0,0,0,0
102705,0,0,0,0,0,0,0,0,0,0,0,0,0
102706,0,0,0,0,0,0,0,0,0,0,0,0,0
102707,0,0,0,0,0,0,0,0,0,0,0,0,0
102708,0,0,0,0,0,0,0,0,0,0,0,0,0
102709,0,0,0,0,0,0,0,0,0,0,0,0,0
102710,0,0,0,1,0,0,0,0,0,0,0,0,0
102711,0,0,0,0,0,0,0,0,0,0,0,0,0
102712,0,0,0,0,0,0,0,0,0,0,0,0,0
102713,0,0,0,0,0,0,0,0,0,0,0,0,0
102715,0,0,0,0,0,0,0,0,0,0,0,0,0
102716,0,0,0,0,0,0,0,0,0,0,0,0,0
102717,0,0,0,1,0,0,0,0,0,0,0,0,0
102719,0,0,0,0,0,0,0,0,0,0,0,0,0
102721,0,0,0,0,0,0,0,0,0,0,0,0,0
102722,0,0,0,0,0,0,0,0,0,0,0,0,0
102723,0,0,0,0,0,0,0,0,0,0,0,0,0
102724,0,0,0,0,0,0,0,0,0,0,0,0,0
102725,0,0,0,0,0,0,0,0,0,0,0,0,0
102726,0,0,0,1,0,0,0,0,0,0,0,0,0
102727,0,0,0,0,0,0,0,0,0,0,0,0,0
102728,0,0,0,0,0,0,0,0,0,0,0,0,0
